PROJUNIT_NAME;PROJECT_NAME;VB_COMPANYCODE;VEHBLOCK_ID;PIECETYPE_NAME;LINE_COMPANYCODE;LINE_BASIN;LINE_COMPANY;JOURNEY_ID;TRIP_ID;STARTNODE_COMPANYCODE;STARTNODE_BASIN;STARTNODE_COMPANY;ENDNODE_COMPANYCODE;ENDNODE_BASIN;ENDNODE_COMPANY;START_TIME;END_TIME;RECHARGETYPE_NAME;DUTY
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;152856169;152856169;N1134;OSETH;Def;N11024;OSETH;Def;18:05:00;18:42:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;236169472;236169472;N11024;OSETH;Def;N1134;OSETH;Def;19:06:00;19:40:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;479551120;479551120;N1134;OSETH;Def;N11024;OSETH;Def;19:42:00;20:16:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;168225233;168225233;N11024;OSETH;Def;N1134;OSETH;Def;20:35:00;21:10:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;397015415;397015415;N1134;OSETH;Def;N11024;OSETH;Def;21:12:00;21:47:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;738797640;738797640;N11024;OSETH;Def;N1134;OSETH;Def;22:00:00;22:33:00;;2706_2
Day Type 3;Stavroupoli;2706;2706;Revenue;27;OASTH;Def;703733564;703733564;N1134;OSETH;Def;N11024;OSETH;Def;22:35:00;23:10:00;;2706_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;569048824;569048824;N1134;OSETH;Def;N11024;OSETH;Def;08:10:00;08:44:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;559099571;559099571;N11024;OSETH;Def;N1134;OSETH;Def;08:54:00;09:27:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;481923124;481923124;N1134;OSETH;Def;N11024;OSETH;Def;09:29:00;10:06:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;289931929;289931929;N11024;OSETH;Def;N1134;OSETH;Def;10:18:00;10:53:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;348601686;348601686;N1134;OSETH;Def;N11024;OSETH;Def;10:55:00;11:32:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;284880956;284880956;N11024;OSETH;Def;N1134;OSETH;Def;12:00:00;12:36:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;228722503;228722503;N1134;OSETH;Def;N11024;OSETH;Def;12:38:00;13:15:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;772342325;772342325;N11024;OSETH;Def;N1134;OSETH;Def;13:20:00;13:56:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;719332255;719332255;N1134;OSETH;Def;N11024;OSETH;Def;13:58:00;14:36:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;701934327;701934327;N11024;OSETH;Def;N1134;OSETH;Def;14:42:00;15:16:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;827195456;827195456;N1134;OSETH;Def;N11024;OSETH;Def;15:18:00;15:57:00;;2707_1
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;981561226;981561226;N11024;OSETH;Def;N1134;OSETH;Def;17:05:00;17:38:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;293232109;293232109;N1134;OSETH;Def;N11024;OSETH;Def;17:40:00;18:17:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;951902931;951902931;N11024;OSETH;Def;N1134;OSETH;Def;18:42:00;19:16:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;947176803;947176803;N1134;OSETH;Def;N11024;OSETH;Def;19:18:00;19:53:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;886555282;886555282;N11024;OSETH;Def;N1134;OSETH;Def;20:20:00;20:55:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;688201260;688201260;N1134;OSETH;Def;N11024;OSETH;Def;20:57:00;21:31:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;186013545;186013545;N11024;OSETH;Def;N1134;OSETH;Def;21:40:00;22:15:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;148500617;148500617;N1134;OSETH;Def;N11024;OSETH;Def;22:17:00;22:53:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;519225649;519225649;N11024;OSETH;Def;N1134;OSETH;Def;23:00:00;23:28:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;944338412;944338412;N1134;OSETH;Def;N11024;OSETH;Def;23:30:00;24:00:00;;2707_2
Day Type 3;Stavroupoli;2707;2707;Revenue;27;OASTH;Def;582046285;582046285;N11024;OSETH;Def;N1134;OSETH;Def;24:05:00;24:33:00;;2707_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;389728550;389728550;N11024;OSETH;Def;N1134;OSETH;Def;17:54:00;18:27:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;163965941;163965941;N1134;OSETH;Def;N11024;OSETH;Def;18:29:00;19:06:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;638318101;638318101;N11024;OSETH;Def;N1134;OSETH;Def;19:30:00;20:04:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;490963864;490963864;N1134;OSETH;Def;N11024;OSETH;Def;20:06:00;20:40:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;947015201;947015201;N11024;OSETH;Def;N1134;OSETH;Def;20:50:00;21:25:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;753307661;753307661;N1134;OSETH;Def;N11024;OSETH;Def;21:27:00;22:02:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;777494194;777494194;N11024;OSETH;Def;N1134;OSETH;Def;22:25:00;22:58:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;930686098;930686098;N1134;OSETH;Def;N11024;OSETH;Def;23:00:00;23:30:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;131881330;131881330;N11024;OSETH;Def;N1134;OSETH;Def;23:35:00;24:03:00;;2708_2
Day Type 3;Stavroupoli;2708;2708;Revenue;27;OASTH;Def;659170450;659170450;N1134;OSETH;Def;N11024;OSETH;Def;24:05:00;24:39:00;;2708_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;595216109;595216109;N1134;OSETH;Def;N11048;OSETH;Def;05:25:00;06:03:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;883976910;883976910;N11048;OSETH;Def;N1134;OSETH;Def;06:15:00;06:55:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;812277387;812277387;N1134;OSETH;Def;N11048;OSETH;Def;06:57:00;07:38:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;898249079;898249079;N11048;OSETH;Def;N1134;OSETH;Def;07:45:00;08:29:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;519860782;519860782;N1134;OSETH;Def;N11048;OSETH;Def;08:31:00;09:16:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;566244482;566244482;N11048;OSETH;Def;N1134;OSETH;Def;09:40:00;10:26:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;624402873;624402873;N1134;OSETH;Def;N11048;OSETH;Def;10:28:00;11:19:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;690033490;690033490;N11048;OSETH;Def;N1134;OSETH;Def;11:42:00;12:32:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;286040474;286040474;N1134;OSETH;Def;N11048;OSETH;Def;12:33:00;13:25:00;;2801_1
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;276997218;276997218;N11048;OSETH;Def;N1134;OSETH;Def;14:40:00;15:32:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;957355039;957355039;N1134;OSETH;Def;N11048;OSETH;Def;15:34:00;16:26:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;808001457;808001457;N11048;OSETH;Def;N1134;OSETH;Def;16:35:00;17:23:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;122444613;122444613;N1134;OSETH;Def;N11048;OSETH;Def;17:25:00;18:16:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;245291882;245291882;N11048;OSETH;Def;N1134;OSETH;Def;18:55:00;19:42:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;877835947;877835947;N1134;OSETH;Def;N11048;OSETH;Def;19:44:00;20:35:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;902415535;902415535;N11048;OSETH;Def;N1134;OSETH;Def;21:05:00;21:50:00;;2801_2
Day Type 3;Stavroupoli;2801;2801;Revenue;28;OASTH;Def;951016760;951016760;N1134;OSETH;Def;N11048;OSETH;Def;21:51:00;22:40:00;;2801_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;205651553;205651553;N11048;OSETH;Def;N1134;OSETH;Def;05:00:00;05:39:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;167418026;167418026;N1134;OSETH;Def;N11048;OSETH;Def;05:44:00;06:22:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;475999676;475999676;N11048;OSETH;Def;N1134;OSETH;Def;06:30:00;07:10:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;679372569;679372569;N1134;OSETH;Def;N11048;OSETH;Def;07:12:00;07:53:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;763908834;763908834;N11048;OSETH;Def;N1134;OSETH;Def;08:15:00;08:59:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;695822910;695822910;N1134;OSETH;Def;N11048;OSETH;Def;09:01:00;09:47:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;690983005;690983005;N11048;OSETH;Def;N1134;OSETH;Def;10:15:00;11:02:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;548692856;548692856;N1134;OSETH;Def;N11048;OSETH;Def;11:04:00;11:56:00;;2802_1
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;687988134;687988134;N11048;OSETH;Def;N1134;OSETH;Def;12:20:00;13:11:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;121605056;121605056;N1134;OSETH;Def;N11048;OSETH;Def;13:13:00;14:05:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;547707743;547707743;N11048;OSETH;Def;N1134;OSETH;Def;14:20:00;15:12:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;828144462;828144462;N1134;OSETH;Def;N11048;OSETH;Def;15:14:00;16:06:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;621142625;621142625;N11048;OSETH;Def;N1134;OSETH;Def;16:20:00;17:08:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;286705948;286705948;N1134;OSETH;Def;N11048;OSETH;Def;17:10:00;18:01:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;974732632;974732632;N11048;OSETH;Def;N1134;OSETH;Def;18:25:00;19:12:00;;2802_2
Day Type 3;Stavroupoli;2802;2802;Revenue;28;OASTH;Def;194419035;194419035;N1134;OSETH;Def;N11048;OSETH;Def;19:14:00;20:05:00;;2802_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;182004686;182004686;N11048;OSETH;Def;N1134;OSETH;Def;05:20:00;05:59:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;745857826;745857826;N1134;OSETH;Def;N11048;OSETH;Def;06:02:00;06:40:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;136901581;136901581;N11048;OSETH;Def;N1134;OSETH;Def;06:45:00;07:26:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;187668346;187668346;N1134;OSETH;Def;N11048;OSETH;Def;07:28:00;08:09:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;638009713;638009713;N11048;OSETH;Def;N1134;OSETH;Def;08:47:00;09:31:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;701233343;701233343;N1134;OSETH;Def;N11048;OSETH;Def;09:33:00;10:21:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;911480637;911480637;N11048;OSETH;Def;N1134;OSETH;Def;10:32:00;11:20:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;307150688;307150688;N1134;OSETH;Def;N11048;OSETH;Def;11:22:00;12:14:00;;2803_1
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;742303293;742303293;N11048;OSETH;Def;N1134;OSETH;Def;13:00:00;13:51:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;174781353;174781353;N1134;OSETH;Def;N11048;OSETH;Def;13:53:00;14:45:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;800412603;800412603;N11048;OSETH;Def;N1134;OSETH;Def;15:00:00;15:52:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;517132769;517132769;N1134;OSETH;Def;N11048;OSETH;Def;15:54:00;16:46:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;511195140;511195140;N11048;OSETH;Def;N1134;OSETH;Def;17:05:00;17:52:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;894051887;894051887;N1134;OSETH;Def;N11048;OSETH;Def;17:54:00;18:45:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;898149062;898149062;N11048;OSETH;Def;N1134;OSETH;Def;19:10:00;19:57:00;;2803_2
Day Type 3;Stavroupoli;2803;2803;Revenue;28;OASTH;Def;319129144;319129144;N1134;OSETH;Def;N11048;OSETH;Def;19:59:00;20:50:00;;2803_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;108818495;108818495;N11048;OSETH;Def;N1134;OSETH;Def;05:40:00;06:19:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;349911019;349911019;N1134;OSETH;Def;N11048;OSETH;Def;06:21:00;07:00:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;902453782;902453782;N11048;OSETH;Def;N1134;OSETH;Def;07:15:00;07:58:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;879405820;879405820;N1134;OSETH;Def;N11048;OSETH;Def;08:00:00;08:43:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;435474578;435474578;N11048;OSETH;Def;N1134;OSETH;Def;09:05:00;09:50:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;982391379;982391379;N1134;OSETH;Def;N11048;OSETH;Def;09:52:00;10:41:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;663260209;663260209;N11048;OSETH;Def;N1134;OSETH;Def;11:07:00;11:56:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;506625240;506625240;N1134;OSETH;Def;N11048;OSETH;Def;11:58:00;12:50:00;;2804_1
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;357405123;357405123;N11048;OSETH;Def;N1134;OSETH;Def;13:20:00;14:11:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;765748596;765748596;N1134;OSETH;Def;N11048;OSETH;Def;14:13:00;15:05:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;118495460;118495460;N11048;OSETH;Def;N1134;OSETH;Def;15:20:00;16:11:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;630851923;630851923;N1134;OSETH;Def;N11048;OSETH;Def;16:13:00;17:05:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;397035219;397035219;N11048;OSETH;Def;N1134;OSETH;Def;17:20:00;18:07:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;909511949;909511949;N1134;OSETH;Def;N11048;OSETH;Def;18:09:00;19:00:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;431260266;431260266;N11048;OSETH;Def;N1134;OSETH;Def;19:25:00;20:12:00;;2804_2
Day Type 3;Stavroupoli;2804;2804;Revenue;28;OASTH;Def;989215455;989215455;N1134;OSETH;Def;N11048;OSETH;Def;20:14:00;21:05:00;;2804_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;834083142;834083142;N11048;OSETH;Def;N1134;OSETH;Def;06:00:00;06:39:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;592341094;592341094;N1134;OSETH;Def;N11048;OSETH;Def;06:39:00;07:19:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;211307188;211307188;N11048;OSETH;Def;N1134;OSETH;Def;07:30:00;08:13:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;272948591;272948591;N1134;OSETH;Def;N11048;OSETH;Def;08:15:00;08:59:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;602377131;602377131;N11048;OSETH;Def;N1134;OSETH;Def;09:22:00;10:07:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;209661582;209661582;N1134;OSETH;Def;N11048;OSETH;Def;10:09:00;10:59:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;922312033;922312033;N11048;OSETH;Def;N1134;OSETH;Def;11:25:00;12:15:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;447844877;447844877;N1134;OSETH;Def;N11048;OSETH;Def;12:17:00;13:09:00;;2805_1
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;468985734;468985734;N11048;OSETH;Def;N1134;OSETH;Def;13:40:00;14:32:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;874789884;874789884;N1134;OSETH;Def;N11048;OSETH;Def;14:34:00;15:26:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;882958610;882958610;N11048;OSETH;Def;N1134;OSETH;Def;15:40:00;16:30:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;532305904;532305904;N1134;OSETH;Def;N11048;OSETH;Def;16:32:00;17:24:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;310368887;310368887;N11048;OSETH;Def;N1134;OSETH;Def;18:10:00;18:57:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;526568772;526568772;N1134;OSETH;Def;N11048;OSETH;Def;18:59:00;19:50:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;905750481;905750481;N11048;OSETH;Def;N1134;OSETH;Def;20:00:00;20:47:00;;2805_2
Day Type 3;Stavroupoli;2805;2805;Revenue;28;OASTH;Def;562681888;562681888;N1134;OSETH;Def;N11048;OSETH;Def;20:49:00;21:40:00;;2805_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;246009194;246009194;N11048;OSETH;Def;N1134;OSETH;Def;07:00:00;07:42:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;210248216;210248216;N1134;OSETH;Def;N11048;OSETH;Def;07:44:00;08:25:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;180608763;180608763;N11048;OSETH;Def;N1134;OSETH;Def;08:30:00;09:14:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;931926431;931926431;N1134;OSETH;Def;N11048;OSETH;Def;09:16:00;10:03:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;381819730;381819730;N11048;OSETH;Def;N1134;OSETH;Def;10:50:00;11:39:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;849250676;849250676;N1134;OSETH;Def;N11048;OSETH;Def;11:41:00;12:33:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;359437228;359437228;N11048;OSETH;Def;N1134;OSETH;Def;12:40:00;13:31:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;580297519;580297519;N1134;OSETH;Def;N11048;OSETH;Def;13:33:00;14:25:00;;2806_1
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;312971954;312971954;N11048;OSETH;Def;N1134;OSETH;Def;16:00:00;16:49:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;988180271;988180271;N1134;OSETH;Def;N11048;OSETH;Def;16:51:00;17:43:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;104991711;104991711;N11048;OSETH;Def;N1134;OSETH;Def;17:52:00;18:39:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;283344050;283344050;N1134;OSETH;Def;N11048;OSETH;Def;18:41:00;19:32:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;380517386;380517386;N11048;OSETH;Def;N1134;OSETH;Def;20:20:00;21:06:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;778654959;778654959;N1134;OSETH;Def;N11048;OSETH;Def;21:08:00;21:58:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;561865256;561865256;N11048;OSETH;Def;N1134;OSETH;Def;22:10:00;22:53:00;;2806_2
Day Type 3;Stavroupoli;2806;2806;Revenue;28;OASTH;Def;673125981;673125981;N1134;OSETH;Def;N11048;OSETH;Def;22:55:00;23:42:00;;2806_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;487429045;487429045;N11048;OSETH;Def;N1134;OSETH;Def;08:00:00;08:44:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;775485207;775485207;N1134;OSETH;Def;N11048;OSETH;Def;08:46:00;09:32:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;945301064;945301064;N11048;OSETH;Def;N1134;OSETH;Def;09:58:00;10:44:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;276114121;276114121;N1134;OSETH;Def;N11048;OSETH;Def;10:46:00;11:38:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;602588409;602588409;N11048;OSETH;Def;N1134;OSETH;Def;12:00:00;12:51:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;179350584;179350584;N1134;OSETH;Def;N11048;OSETH;Def;12:53:00;13:45:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;596773199;596773199;N11048;OSETH;Def;N1134;OSETH;Def;14:00:00;14:52:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;803920799;803920799;N1134;OSETH;Def;N11048;OSETH;Def;14:54:00;15:46:00;;2807_1
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;781888959;781888959;N11048;OSETH;Def;N1134;OSETH;Def;16:50:00;17:37:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;695833915;695833915;N1134;OSETH;Def;N11048;OSETH;Def;17:39:00;18:30:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;262151705;262151705;N11048;OSETH;Def;N1134;OSETH;Def;18:40:00;19:27:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;748360037;748360037;N1134;OSETH;Def;N11048;OSETH;Def;19:29:00;20:20:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;498855386;498855386;N11048;OSETH;Def;N1134;OSETH;Def;20:40:00;21:26:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;562428169;562428169;N1134;OSETH;Def;N11048;OSETH;Def;21:28:00;22:18:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;871087606;871087606;N11048;OSETH;Def;N1134;OSETH;Def;22:50:00;23:31:00;;2807_2
Day Type 3;Stavroupoli;2807;2807;Revenue;28;OASTH;Def;189604056;189604056;N1134;OSETH;Def;N11048;OSETH;Def;23:33:00;24:18:00;;2807_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;989646941;989646941;N11048;OSETH;Def;N1134;OSETH;Def;17:35:00;18:22:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;999697449;999697449;N1134;OSETH;Def;N11048;OSETH;Def;18:24:00;19:15:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;703536874;703536874;N11048;OSETH;Def;N1134;OSETH;Def;19:40:00;20:27:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;729542587;729542587;N1134;OSETH;Def;N11048;OSETH;Def;20:29:00;21:21:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;613785518;613785518;N11048;OSETH;Def;N1134;OSETH;Def;21:35:00;22:19:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;434889211;434889211;N1134;OSETH;Def;N11048;OSETH;Def;22:21:00;23:09:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;840333182;840333182;N11048;OSETH;Def;N1134;OSETH;Def;23:30:00;24:10:00;;2808_2
Day Type 3;Stavroupoli;2808;2808;Revenue;28;OASTH;Def;143134470;143134470;N1134;OSETH;Def;N11048;OSETH;Def;24:10:00;24:54:00;;2808_2
